    0.31625E+02   -0.81250E+01    0.96143E+02    0.19829E+01
    0.31625E+02   -0.83750E+01    0.96143E+02    0.19829E+01
    0.31625E+02   -0.86250E+01    0.96143E+02    0.19829E+01
    0.31625E+02   -0.88750E+01    0.96143E+02    0.19829E+01
    0.31625E+02   -0.91250E+01    0.94370E+02    0.19748E+01
    0.31625E+02   -0.93750E+01    0.94370E+02    0.19748E+01
    0.31625E+02   -0.96250E+01    0.94370E+02    0.19748E+01
    0.31625E+02   -0.98750E+01    0.94370E+02    0.19748E+01
    0.31625E+02   -0.10250E+02    0.93980E+02    0.19730E+01
    0.31625E+02   -0.11000E+02    0.93980E+02    0.19730E+01
    0.31625E+02   -0.12500E+02    0.93980E+02    0.19730E+01
    0.31625E+02   -0.16000E+02    0.93980E+02    0.19730E+01
    0.31625E+02   -0.23500E+02    0.93959E+02    0.19729E+01
    0.31625E+02   -0.38500E+02    0.93959E+02    0.19729E+01
    0.31625E+02   -0.73500E+02    0.93959E+02    0.19729E+01
    0.31625E+02   -0.14850E+03    0.93959E+02    0.19729E+01
    0.31875E+02   -0.12500E+00    0.10252E+03    0.20108E+01
    0.31875E+02   -0.37500E+00    0.10252E+03    0.20108E+01
    0.31875E+02   -0.62500E+00    0.10252E+03    0.20108E+01
    0.31875E+02   -0.87500E+00    0.10252E+03    0.20108E+01
    0.31875E+02   -0.11250E+01    0.10032E+03    0.20014E+01
    0.31875E+02   -0.13750E+01    0.10032E+03    0.20014E+01
    0.31875E+02   -0.16250E+01    0.10032E+03    0.20014E+01
    0.31875E+02   -0.18750E+01    0.10032E+03    0.20014E+01
    0.31875E+02   -0.21250E+01    0.10034E+03    0.20015E+01
    0.31875E+02   -0.23750E+01    0.10034E+03    0.20015E+01
    0.31875E+02   -0.26250E+01    0.10034E+03    0.20015E+01
    0.31875E+02   -0.28750E+01    0.10034E+03    0.20015E+01
    0.31875E+02   -0.31250E+01    0.10058E+03    0.20025E+01
    0.31875E+02   -0.33750E+01    0.10058E+03    0.20025E+01
    0.31875E+02   -0.36250E+01    0.10058E+03    0.20025E+01
    0.31875E+02   -0.38750E+01    0.10058E+03    0.20025E+01
    0.31875E+02   -0.41250E+01    0.10053E+03    0.20023E+01
    0.31875E+02   -0.43750E+01    0.10053E+03    0.20023E+01
    0.31875E+02   -0.46250E+01    0.10053E+03    0.20023E+01
    0.31875E+02   -0.48750E+01    0.10053E+03    0.20023E+01
    0.31875E+02   -0.51250E+01    0.10003E+03    0.20001E+01
    0.31875E+02   -0.53750E+01    0.10003E+03    0.20001E+01
    0.31875E+02   -0.56250E+01    0.10003E+03    0.20001E+01
    0.31875E+02   -0.58750E+01    0.10003E+03    0.20001E+01
    0.31875E+02   -0.61250E+01    0.99076E+02    0.19960E+01
    0.31875E+02   -0.63750E+01    0.99076E+02    0.19960E+01
    0.31875E+02   -0.66250E+01    0.99076E+02    0.19960E+01
    0.31875E+02   -0.68750E+01    0.99076E+02    0.19960E+01
    0.31875E+02   -0.71250E+01    0.97748E+02    0.19901E+01
    0.31875E+02   -0.73750E+01    0.97748E+02    0.19901E+01
    0.31875E+02   -0.76250E+01    0.97748E+02    0.19901E+01
    0.31875E+02   -0.78750E+01    0.97748E+02    0.19901E+01
    0.31875E+02   -0.81250E+01    0.96143E+02    0.19829E+01
    0.31875E+02   -0.83750E+01    0.96143E+02    0.19829E+01
    0.31875E+02   -0.86250E+01    0.96143E+02    0.19829E+01
    0.31875E+02   -0.88750E+01    0.96143E+02    0.19829E+01
    0.31875E+02   -0.91250E+01    0.94370E+02    0.19748E+01
    0.31875E+02   -0.93750E+01    0.94370E+02    0.19748E+01
    0.31875E+02   -0.96250E+01    0.94370E+02    0.19748E+01
    0.31875E+02   -0.98750E+01    0.94370E+02    0.19748E+01
    0.31875E+02   -0.10250E+02    0.93980E+02    0.19730E+01
    0.31875E+02   -0.11000E+02    0.93980E+02    0.19730E+01
    0.31875E+02   -0.12500E+02    0.93980E+02    0.19730E+01
    0.31875E+02   -0.16000E+02    0.93980E+02    0.19730E+01
    0.31875E+02   -0.23500E+02    0.93959E+02    0.19729E+01
    0.31875E+02   -0.38500E+02    0.93959E+02    0.19729E+01
    0.31875E+02   -0.73500E+02    0.93959E+02    0.19729E+01
    0.31875E+02   -0.14850E+03    0.93959E+02    0.19729E+01
    0.32125E+02   -0.12500E+00    0.99786E+02    0.19991E+01
    0.32125E+02   -0.37500E+00    0.99786E+02    0.19991E+01
    0.32125E+02   -0.62500E+00    0.99786E+02    0.19991E+01
    0.32125E+02   -0.87500E+00    0.99786E+02    0.19991E+01
    0.32125E+02   -0.11250E+01    0.99264E+02    0.19968E+01
    0.32125E+02   -0.13750E+01    0.99264E+02    0.19968E+01
    0.32125E+02   -0.16250E+01    0.99264E+02    0.19968E+01
    0.32125E+02   -0.18750E+01    0.99264E+02    0.19968E+01
    0.32125E+02   -0.21250E+01    0.99321E+02    0.19970E+01
    0.32125E+02   -0.23750E+01    0.99321E+02    0.19970E+01
    0.32125E+02   -0.26250E+01    0.99321E+02    0.19970E+01
    0.32125E+02   -0.28750E+01    0.99321E+02    0.19970E+01
    0.32125E+02   -0.31250E+01    0.99254E+02    0.19967E+01
    0.32125E+02   -0.33750E+01    0.99254E+02    0.19967E+01
    0.32125E+02   -0.36250E+01    0.99254E+02    0.19967E+01
    0.32125E+02   -0.38750E+01    0.99254E+02    0.19967E+01
    0.32125E+02   -0.41250E+01    0.98992E+02    0.19956E+01
    0.32125E+02   -0.43750E+01    0.98992E+02    0.19956E+01
    0.32125E+02   -0.46250E+01    0.98992E+02    0.19956E+01
    0.32125E+02   -0.48750E+01    0.98992E+02    0.19956E+01
    0.32125E+02   -0.51250E+01    0.98500E+02    0.19934E+01
    0.32125E+02   -0.53750E+01    0.98500E+02    0.19934E+01
    0.32125E+02   -0.56250E+01    0.98500E+02    0.19934E+01
    0.32125E+02   -0.58750E+01    0.98500E+02    0.19934E+01
    0.32125E+02   -0.61250E+01    0.97755E+02    0.19901E+01
    0.32125E+02   -0.63750E+01    0.97755E+02    0.19901E+01
    0.32125E+02   -0.66250E+01    0.97755E+02    0.19901E+01
    0.32125E+02   -0.68750E+01    0.97755E+02    0.19901E+01
    0.32125E+02   -0.71250E+01    0.96770E+02    0.19857E+01
    0.32125E+02   -0.73750E+01    0.96770E+02    0.19857E+01
    0.32125E+02   -0.76250E+01    0.96770E+02    0.19857E+01
    0.32125E+02   -0.78750E+01    0.96770E+02    0.19857E+01
    0.32125E+02   -0.81250E+01    0.95594E+02    0.19804E+01
    0.32125E+02   -0.83750E+01    0.95594E+02    0.19804E+01
    0.32125E+02   -0.86250E+01    0.95594E+02    0.19804E+01
    0.32125E+02   -0.88750E+01    0.95594E+02    0.19804E+01
    0.32125E+02   -0.91250E+01    0.94310E+02    0.19746E+01
    0.32125E+02   -0.93750E+01    0.94310E+02    0.19746E+01
    0.32125E+02   -0.96250E+01    0.94310E+02    0.19746E+01
    0.32125E+02   -0.98750E+01    0.94310E+02    0.19746E+01
    0.32125E+02   -0.10250E+02    0.94034E+02    0.19733E+01
    0.32125E+02   -0.11000E+02    0.94034E+02    0.19733E+01
    0.32125E+02   -0.12500E+02    0.94034E+02    0.19733E+01
    0.32125E+02   -0.16000E+02    0.94034E+02    0.19733E+01
    0.32125E+02   -0.23500E+02    0.94020E+02    0.19732E+01
    0.32125E+02   -0.38500E+02    0.94020E+02    0.19732E+01
    0.32125E+02   -0.73500E+02    0.94020E+02    0.19732E+01
    0.32125E+02   -0.14850E+03    0.94020E+02    0.19732E+01
    0.32375E+02   -0.12500E+00    0.99786E+02    0.19991E+01
    0.32375E+02   -0.37500E+00    0.99786E+02    0.19991E+01
    0.32375E+02   -0.62500E+00    0.99786E+02    0.19991E+01
    0.32375E+02   -0.87500E+00    0.99786E+02    0.19991E+01
    0.32375E+02   -0.11250E+01    0.99264E+02    0.19968E+01
    0.32375E+02   -0.13750E+01    0.99264E+02    0.19968E+01
    0.32375E+02   -0.16250E+01    0.99264E+02    0.19968E+01
    0.32375E+02   -0.18750E+01    0.99264E+02    0.19968E+01
    0.32375E+02   -0.21250E+01    0.99321E+02    0.19970E+01
    0.32375E+02   -0.23750E+01    0.99321E+02    0.19970E+01
    0.32375E+02   -0.26250E+01    0.99321E+02    0.19970E+01
    0.32375E+02   -0.28750E+01    0.99321E+02    0.19970E+01
    0.32375E+02   -0.31250E+01    0.99254E+02    0.19967E+01
    0.32375E+02   -0.33750E+01    0.99254E+02    0.19967E+01
    0.32375E+02   -0.36250E+01    0.99254E+02    0.19967E+01
    0.32375E+02   -0.38750E+01    0.99254E+02    0.19967E+01
    0.32375E+02   -0.41250E+01    0.98992E+02    0.19956E+01
    0.32375E+02   -0.43750E+01    0.98992E+02    0.19956E+01
    0.32375E+02   -0.46250E+01    0.98992E+02    0.19956E+01
    0.32375E+02   -0.48750E+01    0.98992E+02    0.19956E+01
    0.32375E+02   -0.51250E+01    0.98500E+02    0.19934E+01
    0.32375E+02   -0.53750E+01    0.98500E+02    0.19934E+01
    0.32375E+02   -0.56250E+01    0.98500E+02    0.19934E+01
    0.32375E+02   -0.58750E+01    0.98500E+02    0.19934E+01
    0.32375E+02   -0.61250E+01    0.97755E+02    0.19901E+01
    0.32375E+02   -0.63750E+01    0.97755E+02    0.19901E+01
    0.32375E+02   -0.66250E+01    0.97755E+02    0.19901E+01
    0.32375E+02   -0.68750E+01    0.97755E+02    0.19901E+01
    0.32375E+02   -0.71250E+01    0.96770E+02    0.19857E+01
    0.32375E+02   -0.73750E+01    0.96770E+02    0.19857E+01
    0.32375E+02   -0.76250E+01    0.96770E+02    0.19857E+01
    0.32375E+02   -0.78750E+01    0.96770E+02    0.19857E+01
    0.32375E+02   -0.81250E+01    0.95594E+02    0.19804E+01
    0.32375E+02   -0.83750E+01    0.95594E+02    0.19804E+01
    0.32375E+02   -0.86250E+01    0.95594E+02    0.19804E+01
    0.32375E+02   -0.88750E+01    0.95594E+02    0.19804E+01
    0.32375E+02   -0.91250E+01    0.94310E+02    0.19746E+01
    0.32375E+02   -0.93750E+01    0.94310E+02    0.19746E+01
    0.32375E+02   -0.96250E+01    0.94310E+02    0.19746E+01
    0.32375E+02   -0.98750E+01    0.94310E+02    0.19746E+01
    0.32375E+02   -0.10250E+02    0.94034E+02    0.19733E+01
    0.32375E+02   -0.11000E+02    0.94034E+02    0.19733E+01
    0.32375E+02   -0.12500E+02    0.94034E+02    0.19733E+01
    0.32375E+02   -0.16000E+02    0.94034E+02    0.19733E+01
    0.32375E+02   -0.23500E+02    0.94020E+02    0.19732E+01
    0.32375E+02   -0.38500E+02    0.94020E+02    0.19732E+01
    0.32375E+02   -0.73500E+02    0.94020E+02    0.19732E+01
    0.32375E+02   -0.14850E+03    0.94020E+02    0.19732E+01
    0.32625E+02   -0.12500E+00    0.99786E+02    0.19991E+01
    0.32625E+02   -0.37500E+00    0.99786E+02    0.19991E+01
    0.32625E+02   -0.62500E+00    0.99786E+02    0.19991E+01
    0.32625E+02   -0.87500E+00    0.99786E+02    0.19991E+01
    0.32625E+02   -0.11250E+01    0.99264E+02    0.19968E+01
    0.32625E+02   -0.13750E+01    0.99264E+02    0.19968E+01
    0.32625E+02   -0.16250E+01    0.99264E+02    0.19968E+01
    0.32625E+02   -0.18750E+01    0.99264E+02    0.19968E+01
    0.32625E+02   -0.21250E+01    0.99321E+02    0.19970E+01
    0.32625E+02   -0.23750E+01    0.99321E+02    0.19970E+01
    0.32625E+02   -0.26250E+01    0.99321E+02    0.19970E+01
    0.32625E+02   -0.28750E+01    0.99321E+02    0.19970E+01
    0.32625E+02   -0.31250E+01    0.99254E+02    0.19967E+01
    0.32625E+02   -0.33750E+01    0.99254E+02    0.19967E+01
    0.32625E+02   -0.36250E+01    0.99254E+02    0.19967E+01
    0.32625E+02   -0.38750E+01    0.99254E+02    0.19967E+01
    0.32625E+02   -0.41250E+01    0.98992E+02    0.19956E+01
    0.32625E+02   -0.43750E+01    0.98992E+02    0.19956E+01
    0.32625E+02   -0.46250E+01    0.98992E+02    0.19956E+01
    0.32625E+02   -0.48750E+01    0.98992E+02    0.19956E+01
    0.32625E+02   -0.51250E+01    0.98500E+02    0.19934E+01
    0.32625E+02   -0.53750E+01    0.98500E+02    0.19934E+01
    0.32625E+02   -0.56250E+01    0.98500E+02    0.19934E+01
    0.32625E+02   -0.58750E+01    0.98500E+02    0.19934E+01
    0.32625E+02   -0.61250E+01    0.97755E+02    0.19901E+01
    0.32625E+02   -0.63750E+01    0.97755E+02    0.19901E+01
    0.32625E+02   -0.66250E+01    0.97755E+02    0.19901E+01
    0.32625E+02   -0.68750E+01    0.97755E+02    0.19901E+01
    0.32625E+02   -0.71250E+01    0.96770E+02    0.19857E+01
    0.32625E+02   -0.73750E+01    0.96770E+02    0.19857E+01
    0.32625E+02   -0.76250E+01    0.96770E+02    0.19857E+01
    0.32625E+02   -0.78750E+01    0.96770E+02    0.19857E+01
    0.32625E+02   -0.81250E+01    0.95594E+02    0.19804E+01
    0.32625E+02   -0.83750E+01    0.95594E+02    0.19804E+01
    0.32625E+02   -0.86250E+01    0.95594E+02    0.19804E+01
    0.32625E+02   -0.88750E+01    0.95594E+02    0.19804E+01
    0.32625E+02   -0.91250E+01    0.94310E+02    0.19746E+01
    0.32625E+02   -0.93750E+01    0.94310E+02    0.19746E+01
    0.32625E+02   -0.96250E+01    0.94310E+02    0.19746E+01
    0.32625E+02   -0.98750E+01    0.94310E+02    0.19746E+01
    0.32625E+02   -0.10250E+02    0.94034E+02    0.19733E+01
    0.32625E+02   -0.11000E+02    0.94034E+02    0.19733E+01
    0.32625E+02   -0.12500E+02    0.94034E+02    0.19733E+01
    0.32625E+02   -0.16000E+02    0.94034E+02    0.19733E+01
    0.32625E+02   -0.23500E+02    0.94020E+02    0.19732E+01
    0.32625E+02   -0.38500E+02    0.94020E+02    0.19732E+01
    0.32625E+02   -0.73500E+02    0.94020E+02    0.19732E+01
    0.32625E+02   -0.14850E+03    0.94020E+02    0.19732E+01
    0.32875E+02   -0.12500E+00    0.99786E+02    0.19991E+01
    0.32875E+02   -0.37500E+00    0.99786E+02    0.19991E+01
    0.32875E+02   -0.62500E+00    0.99786E+02    0.19991E+01
    0.32875E+02   -0.87500E+00    0.99786E+02    0.19991E+01
    0.32875E+02   -0.11250E+01    0.99264E+02    0.19968E+01
    0.32875E+02   -0.13750E+01    0.99264E+02    0.19968E+01
    0.32875E+02   -0.16250E+01    0.99264E+02    0.19968E+01
    0.32875E+02   -0.18750E+01    0.99264E+02    0.19968E+01
    0.32875E+02   -0.21250E+01    0.99321E+02    0.19970E+01
    0.32875E+02   -0.23750E+01    0.99321E+02    0.19970E+01
    0.32875E+02   -0.26250E+01    0.99321E+02    0.19970E+01
    0.32875E+02   -0.28750E+01    0.99321E+02    0.19970E+01
    0.32875E+02   -0.31250E+01    0.99254E+02    0.19967E+01
    0.32875E+02   -0.33750E+01    0.99254E+02    0.19967E+01
    0.32875E+02   -0.36250E+01    0.99254E+02    0.19967E+01
    0.32875E+02   -0.38750E+01    0.99254E+02    0.19967E+01
    0.32875E+02   -0.41250E+01    0.98992E+02    0.19956E+01
    0.32875E+02   -0.43750E+01    0.98992E+02    0.19956E+01
    0.32875E+02   -0.46250E+01    0.98992E+02    0.19956E+01
    0.32875E+02   -0.48750E+01    0.98992E+02    0.19956E+01
    0.32875E+02   -0.51250E+01    0.98500E+02    0.19934E+01
    0.32875E+02   -0.53750E+01    0.98500E+02    0.19934E+01
    0.32875E+02   -0.56250E+01    0.98500E+02    0.19934E+01
    0.32875E+02   -0.58750E+01    0.98500E+02    0.19934E+01
    0.32875E+02   -0.61250E+01    0.97755E+02    0.19901E+01
    0.32875E+02   -0.63750E+01    0.97755E+02    0.19901E+01
    0.32875E+02   -0.66250E+01    0.97755E+02    0.19901E+01
    0.32875E+02   -0.68750E+01    0.97755E+02    0.19901E+01
    0.32875E+02   -0.71250E+01    0.96770E+02    0.19857E+01
    0.32875E+02   -0.73750E+01    0.96770E+02    0.19857E+01
    0.32875E+02   -0.76250E+01    0.96770E+02    0.19857E+01
    0.32875E+02   -0.78750E+01    0.96770E+02    0.19857E+01
    0.32875E+02   -0.81250E+01    0.95594E+02    0.19804E+01
    0.32875E+02   -0.83750E+01    0.95594E+02    0.19804E+01
    0.32875E+02   -0.86250E+01    0.95594E+02    0.19804E+01
    0.32875E+02   -0.88750E+01    0.95594E+02    0.19804E+01
    0.32875E+02   -0.91250E+01    0.94310E+02    0.19746E+01
    0.32875E+02   -0.93750E+01    0.94310E+02    0.19746E+01
    0.32875E+02   -0.96250E+01    0.94310E+02    0.19746E+01
    0.32875E+02   -0.98750E+01    0.94310E+02    0.19746E+01
    0.32875E+02   -0.10250E+02    0.94034E+02    0.19733E+01
    0.32875E+02   -0.11000E+02    0.94034E+02    0.19733E+01
    0.32875E+02   -0.12500E+02    0.94034E+02    0.19733E+01
    0.32875E+02   -0.16000E+02    0.94034E+02    0.19733E+01
    0.32875E+02   -0.23500E+02    0.94020E+02    0.19732E+01
    0.32875E+02   -0.38500E+02    0.94020E+02    0.19732E+01
    0.32875E+02   -0.73500E+02    0.94020E+02    0.19732E+01
    0.32875E+02   -0.14850E+03    0.94020E+02    0.19732E+01
    0.33125E+02   -0.12500E+00    0.10269E+03    0.20115E+01
    0.33125E+02   -0.37500E+00    0.10269E+03    0.20115E+01
    0.33125E+02   -0.62500E+00    0.10269E+03    0.20115E+01
    0.33125E+02   -0.87500E+00    0.10269E+03    0.20115E+01
    0.33125E+02   -0.11250E+01    0.10004E+03    0.20002E+01
    0.33125E+02   -0.13750E+01    0.10004E+03    0.20002E+01
    0.33125E+02   -0.16250E+01    0.10004E+03    0.20002E+01
    0.33125E+02   -0.18750E+01    0.10004E+03    0.20002E+01
    0.33125E+02   -0.21250E+01    0.99120E+02    0.19962E+01
    0.33125E+02   -0.23750E+01    0.99120E+02    0.19962E+01
    0.33125E+02   -0.26250E+01    0.99120E+02    0.19962E+01
    0.33125E+02   -0.28750E+01    0.99120E+02    0.19962E+01
    0.33125E+02   -0.31250E+01    0.98484E+02    0.19934E+01
    0.33125E+02   -0.33750E+01    0.98484E+02    0.19934E+01
    0.33125E+02   -0.36250E+01    0.98484E+02    0.19934E+01
    0.33125E+02   -0.38750E+01    0.98484E+02    0.19934E+01
    0.33125E+02   -0.41250E+01    0.97930E+02    0.19909E+01
    0.33125E+02   -0.43750E+01    0.97930E+02    0.19909E+01
    0.33125E+02   -0.46250E+01    0.97930E+02    0.19909E+01
    0.33125E+02   -0.48750E+01    0.97930E+02    0.19909E+01
    0.33125E+02   -0.51250E+01    0.97375E+02    0.19884E+01
    0.33125E+02   -0.53750E+01    0.97375E+02    0.19884E+01
    0.33125E+02   -0.56250E+01    0.97375E+02    0.19884E+01
    0.33125E+02   -0.58750E+01    0.97375E+02    0.19884E+01
    0.33125E+02   -0.61250E+01    0.96746E+02    0.19856E+01
    0.33125E+02   -0.63750E+01    0.96746E+02    0.19856E+01
    0.33125E+02   -0.66250E+01    0.96746E+02    0.19856E+01
    0.33125E+02   -0.68750E+01    0.96746E+02    0.19856E+01
    0.33125E+02   -0.71250E+01    0.96006E+02    0.19823E+01
    0.33125E+02   -0.73750E+01    0.96006E+02    0.19823E+01
    0.33125E+02   -0.76250E+01    0.96006E+02    0.19823E+01
    0.33125E+02   -0.78750E+01    0.96006E+02    0.19823E+01
    0.33125E+02   -0.81250E+01    0.95165E+02    0.19785E+01
    0.33125E+02   -0.83750E+01    0.95165E+02    0.19785E+01
    0.33125E+02   -0.86250E+01    0.95165E+02    0.19785E+01
    0.33125E+02   -0.88750E+01    0.95165E+02    0.19785E+01
    0.33125E+02   -0.91250E+01    0.94268E+02    0.19744E+01
    0.33125E+02   -0.93750E+01    0.94268E+02    0.19744E+01
    0.33125E+02   -0.96250E+01    0.94268E+02    0.19744E+01
    0.33125E+02   -0.98750E+01    0.94268E+02    0.19744E+01
    0.33125E+02   -0.10250E+02    0.94082E+02    0.19735E+01
    0.33125E+02   -0.11000E+02    0.94082E+02    0.19735E+01
    0.33125E+02   -0.12500E+02    0.94082E+02    0.19735E+01
    0.33125E+02   -0.16000E+02    0.94082E+02    0.19735E+01
    0.33125E+02   -0.23500E+02    0.94073E+02    0.19735E+01
    0.33125E+02   -0.38500E+02    0.94073E+02    0.19735E+01
    0.33125E+02   -0.73500E+02    0.94073E+02    0.19735E+01
    0.33125E+02   -0.14850E+03    0.94073E+02    0.19735E+01
    0.33375E+02   -0.12500E+00    0.10269E+03    0.20115E+01
    0.33375E+02   -0.37500E+00    0.10269E+03    0.20115E+01
    0.33375E+02   -0.62500E+00    0.10269E+03    0.20115E+01
    0.33375E+02   -0.87500E+00    0.10269E+03    0.20115E+01
    0.33375E+02   -0.11250E+01    0.10004E+03    0.20002E+01
    0.33375E+02   -0.13750E+01    0.10004E+03    0.20002E+01
    0.33375E+02   -0.16250E+01    0.10004E+03    0.20002E+01
    0.33375E+02   -0.18750E+01    0.10004E+03    0.20002E+01
    0.33375E+02   -0.21250E+01    0.99120E+02    0.19962E+01
    0.33375E+02   -0.23750E+01    0.99120E+02    0.19962E+01
    0.33375E+02   -0.26250E+01    0.99120E+02    0.19962E+01
    0.33375E+02   -0.28750E+01    0.99120E+02    0.19962E+01
    0.33375E+02   -0.31250E+01    0.98484E+02    0.19934E+01
    0.33375E+02   -0.33750E+01    0.98484E+02    0.19934E+01
    0.33375E+02   -0.36250E+01    0.98484E+02    0.19934E+01
    0.33375E+02   -0.38750E+01    0.98484E+02    0.19934E+01
    0.33375E+02   -0.41250E+01    0.97930E+02    0.19909E+01
    0.33375E+02   -0.43750E+01    0.97930E+02    0.19909E+01
    0.33375E+02   -0.46250E+01    0.97930E+02    0.19909E+01
    0.33375E+02   -0.48750E+01    0.97930E+02    0.19909E+01
    0.33375E+02   -0.51250E+01    0.97375E+02    0.19884E+01
    0.33375E+02   -0.53750E+01    0.97375E+02    0.19884E+01
    0.33375E+02   -0.56250E+01    0.97375E+02    0.19884E+01
